2.412113915068935660e-02,5.541133857120492667e-01,-2.065457193489069199e-01,-4.137912858854027043e-01,-9.581662430443331768e-01
7.487954344245886240e-01,-5.250683061688367070e-01,-6.272424696141470912e-01,8.349458880898865676e-01,8.381380742035424714e-01
-7.534396020063020838e-02,-1.040087619962629217e+00,-6.715263380631197876e-01,-3.502961753442867532e-01,2.097283865714915319e+00
7.914233341465826133e-01,-3.200434419371857020e-01,-5.109973149355938604e-01,1.152421440795468488e+00,1.011415017989511167e+00
6.801171515391536415e-01,-4.523365710147514429e-01,-4.777844135988643659e-01,1.046596256560274663e+00,-8.426482805203541204e-01
2.443652877143253355e-01,-6.194229896119742840e-01,-5.552811833845665568e-01,4.751402616902269949e-01,-1.028247140308880647e+00
7.772140342392511725e-01,1.747112362920432566e-02,-6.051005353896607986e-01,8.984409986310025742e-01,1.211646153031075146e+00
-2.292780425300532388e-01,6.347080111530625235e-01,3.701555712044281299e-02,-3.926262490383643500e-01,-8.788439087778674441e-01
2.846249707850975752e-01,6.700910174442390455e-01,2.040910645207802410e-02,-3.926262490383643500e-01,-4.325595135602280372e-01
-9.065880047795145114e-01,1.810210109048817850e+00,2.090679956441549692e+00,-1.535538238778459963e+00,5.608949641459927138e-01
6.611714183293785352e-01,1.157395591400821495e-02,-2.120812029050283820e-01,1.999947826787227267e-01,-4.364903972949830957e-02
6.138070853049406583e-01,-2.186102088115998970e-03,4.255104067656427513e-02,-1.386458068738984917e-01,-7.721823233807266762e-01
-1.250765098762898209e-01,2.199405485176036956e-01,3.968219882683456379e-01,-9.852472807554505385e-01,-9.496949257925746402e-01
5.640745356292808932e-01,7.054563306596918493e-02,-6.217069860580255458e-01,6.232955196194982506e-01,-5.249738835794113267e-01
4.267179698584111502e-01,3.988213025452186367e-01,-1.511908837876911049e-01,1.576647089846450744e-01,2.166594643229302619e+00
6.351210351659377640e-01,1.413116456483223815e-01,-4.279650615937701241e-01,1.025431219713235587e+00,1.581303633107808304e+00
6.990628847489288589e-01,-3.953306164345224971e-01,-2.231521700172715283e-01,6.232955196194982506e-01,2.297515000756479076e+00
6.895900181440413057e-01,2.553235548087802176e-01,-4.113586109254054324e-01,3.904801143020716903e-01,-6.635954386081863721e-01
8.151055006588014962e-01,-4.385765130126272893e-01,-3.227908740274600397e-01,8.561109249369248664e-01,-4.941690935730169709e-01
-2.959831841388895768e+00,-2.416093420175052131e+00,1.642305788395701516e+00,-1.069907428143605843e+00,4.453770016220135464e-01
8.008962007514701664e-01,-3.941511828914833204e-01,-8.237521358564632301e-01,1.596887214583283310e+00,1.781534768149372061e+00
6.682760682830442001e-01,-6.724974990487391224e-01,-5.331392491600801531e-01,3.269850037609547400e-01,1.103829388008694679e+00
6.327528185147157647e-01,6.071702020730902760e-02,-1.179779824509615271e-01,5.386353722313429460e-01,1.981765903190936040e+00
5.617063189780590049e-01,2.376320516631919566e-01,-1.456554002315694485e-01,6.444605564665375486e-01,2.239756019494489880e+00
7.535318677270324006e-01,1.806260970829630386e-01,-6.161715025019038894e-01,1.258246625030662980e+00,1.107679986759493751e+00
-1.015525970735721817e+00,1.751238431896857017e+00,5.362200778880759494e-02,-1.472043128237342957e+00,-9.885859731756476698e-01
7.985279841002483892e-01,3.711065627080077905e-03,-7.147031098008680416e-01,9.196060354780418722e-01,-4.133065198062315093e-01
-1.110254636784597349e+00,1.625432187306006693e+00,1.598021919946728930e+00,-2.932430670683021656e+00,-9.674076800462515502e-01
-3.291382172559961017e+00,-2.475065097327012964e+00,2.976357325421003175e+00,-1.302722833461033458e+00,1.284807529296261963e+00
2.775203208314319658e-01,3.241238448194013744e-01,-5.220682820478370623e-01,9.831011460191578788e-01,2.951233653568856655e-02
6.209117352586063232e-01,6.857991049423715901e-02,-1.069070153387184086e-01,5.386353722313429460e-01,-9.111889382845815843e-01
6.872218014928193064e-01,-4.798566870189999167e-01,-5.663521504968096476e-01,4.963052985372653492e-01,-8.345620231436755576e-01
-2.344095512071203480e+00,1.556631897295385647e+00,1.083221949227421987e+00,-1.196897649225838745e+00,1.019116215491109978e+00
-6.579252564012156856e-01,1.118275763799142508e+00,-1.013715317825967521e-01,-1.175732612378800335e+00,-8.480391187714730883e-01
7.535318677270324006e-01,1.590031487939106425e-01,-6.272424696141470912e-01,1.152421440795468488e+00,5.994009516539857696e-01
-8.023864721257514265e-01,6.799196303028992583e-01,5.407445607275066513e-01,-8.370920228261792273e-01,-6.366412473525911997e-01
7.535318677270324006e-01,8.627141363982546163e-02,-5.829586011651745059e-01,7.502857407017312630e-01,1.843144348162161439e+00
8.719427002881269262e-01,-3.976894835206009615e-01,-3.061844233590952369e-01,6.656255933135759584e-01,1.542797645599815137e+00
6.659078516318223118e-01,1.491745359352504852e-01,-4.833198971549859668e-01,7.502857407017312630e-01,-8.476540588963931144e-01
7.251132679123696301e-01,9.413430392675356528e-02,-5.109973149355938604e-01,1.279411661877701389e+00,6.841141241715702481e-01
-4.471539744424674612e-01,1.092721370366626088e+00,-2.895779726907306562e-01,5.174703353843046472e-01,2.312917395759676253e+00
3.414621704144229497e-01,3.378839028215256390e-01,-2.941024555301613788e-02,-4.349563227324420023e-01,-1.003218248428685122e+00
5.735474022341684464e-01,1.354144779331262760e-01,-2.065457193489069199e-01,-1.809758805679761162e-01,-9.473845665420951301e-01
8.245783672636890493e-01,1.550717036504465907e-01,-5.940295682774175967e-01,9.831011460191578788e-01,1.465785670583829026e+00
4.788187361852928592e-01,2.848093933847606896e-01,4.577123073856829705e-01,-7.515069633278247119e-02,1.538947046849016065e+00
3.627761202754199443e-01,-4.857538547341960222e-01,-4.048121266525946116e-02,-6.889367648969079161e-01,-3.439957422918439867e-01
-8.071229054281948700e-01,1.261773511535580816e+00,4.355703731611966778e-01,-2.170489344189623804e+00,-9.808847756740490809e-01
2.088420379459969278e-01,-6.901890021943274389e-01,-5.608166669406881022e-01,-7.515069633278247119e-02,1.600556626861804776e+00
8.648380503344613723e-01,-1.201471494677616193e-02,-6.604553709508765857e-01,8.561109249369248664e-01,7.380225066827607039e-01
5.238148525585087922e-01,-5.899371510359937565e-01,-1.733328180121773698e-01,4.963052985372653492e-01,-8.819243877785070129e-01
3.722489868803076640e-01,5.049703214187484246e-01,-3.615392589203110796e-01,-1.165558579166552956e-02,-1.004758487929004795e+00
5.474970190707276751e-01,-5.820742607490655418e-01,-5.442102162723233549e-01,4.963052985372653492e-01,2.247457216996088469e+00
6.635396349806004235e-01,1.845575422264270904e-01,-3.670747424764327360e-01,7.079556670076535552e-01,-9.885859731756476698e-01
6.911725552390528271e-02,3.929241348300224757e-01,-7.390592374478031079e-01,-3.502961753442867532e-01,-3.786511310490378035e-01
7.487954344245886240e-01,1.000314716419496847e-01,-5.497456998284450114e-01,7.079556670076535552e-01,-1.669484847390306434e-02
7.890551174953607250e-01,-2.960616265620548693e-01,-8.259663292789118927e-01,1.639217288277361018e+00,2.798012553376432732e-01
-4.072893667463185707e+00,-2.593008451630934630e+00,3.740254056165781549e+00,-1.239227722919916452e+00,1.935558718181344284e+00
-2.932198921130444447e-01,5.305247148512647337e-01,6.469297490105072046e-02,-4.561213595794803566e-01,-6.135376548477954328e-01
2.254195545045502569e-01,3.300210125345974799e-01,-7.124889163784194901e-01,-9.631573317982082549e-02,1.658315608123794194e+00
-7.060752689818636241e-02,-1.065642013395145637e+00,1.038938080778449180e+00,-2.444709911090930665e-01,6.032515504047850641e-01
8.553651837295738192e-01,8.627141363982546163e-02,-5.442102162723233549e-01,8.349458880898865676e-01,8.342874754527433989e-01
-1.961230094129466084e-01,1.033749693214665033e+00,-3.172553904713385498e-01,-2.444709911090930665e-01,-8.965566630315442431e-01
5.924931354439436637e-01,1.432773682200543797e-01,-3.947521602570406296e-01,4.539752248431876969e-01,-8.877002859047058436e-01
-9.160608713844021755e-01,1.124172931514338503e+00,6.514542318499383367e-01,-2.149324307342585616e+00,-9.905112725510474281e-01
9.619349330345589033e-01,-3.035313723346366177e-01,-6.217069860580255458e-01,1.364071809265856583e+00,-4.402607110618266262e-01
6.824853681903756408e-01,-3.919888880625780336e-01,-3.449328082519464989e-01,6.021304827724599518e-01,1.546648244350614876e+00
7.487954344245886240e-01,-6.489265212636784186e-02,-5.109973149355938604e-01,1.046596256560274663e+00,1.003713820487912800e+00
3.833043905802074880e-02,8.076915974654813590e-01,7.576394201329385292e-02,9.509451055372824743e-03,1.065243115516746608e-01
-6.602934730524377960e-01,-1.867656822661814875e+00,6.680606825183033060e-01,-3.291311384972474552e-01,6.802635254207711757e-01
5.569698856756152283e-01,1.786603745112309849e-01,-4.335005451498916695e-01,7.502857407017312630e-01,2.605482615836467453e-01
9.619349330345589033e-01,-3.023519387915973855e-01,-6.327779531702687477e-01,1.469896993501050408e+00,-6.712966361097848500e-01
-9.042197881282927341e-01,1.664746638740647322e+00,2.345312200023142779e+00,-2.890100596988943060e+00,1.022966814241909272e+00
6.351210351659377640e-01,2.612207225239763231e-01,-2.840424891346089997e-01,3.904801143020716903e-01,-3.439957422918439867e-01
3.130435705997603457e-01,3.536096833953818463e-01,-7.540050430493313582e-01,8.984409986310025742e-01,3.260084403472350290e-01
-4.297460663973423460e-03,3.929241348300224757e-01,1.698671624673606939e-01,-3.079661016502091009e-01,1.924006921928946623e+00
2.206831212021063970e-01,4.951417085600882673e-01,-1.235134660070831975e-01,-5.407815069676357167e-01,-9.050279802833026688e-01
-4.589950576985769026e-01,-1.272042883427008997e+00,-6.161715025019038894e-01,-2.656360279561314486e-01,-4.518125073142245651e-01
6.067024353512749935e-01,-4.975481901645882332e-01,-1.788683015682990263e-01,5.183952474945047184e-02,2.558145280093459227e-03
-1.515219684143541024e+00,-2.632322903065575481e+00,1.492847732380419012e+00,-1.768353644095887578e+00,-9.119590580347414210e-01
6.801171515391536415e-01,-4.995316058120442132e-02,-7.440411726483124877e-01,4.539752248431876969e-01,2.170445241980102136e+00
3.864582867876388828e-01,-6.331830476140984931e-01,-1.954747522366636070e-01,1.364996721376057764e-01,-1.012459685430603384e+00
5.427605857682838986e-01,3.712834934652465418e-02,-6.051005353896607986e-01,7.926158143958088598e-01,-4.633643035666225041e-01
-6.579252564012156856e-01,-8.120638016417133231e-01,2.861123171459140080e-01,-9.217521702143345319e-01,-8.056825325126807380e-01
6.114388686537187700e-01,1.098600845006098420e-01,-5.220682820478370623e-01,4.963052985372653492e-01,-6.751472348605842555e-01
-5.939834068182245908e-01,1.216561892385743970e+00,-3.393973246958248424e-01,-6.889367648969079161e-01,-9.882009133005676960e-01
9.335163332198961328e-01,-2.661826434717279866e-01,-5.331392491600801531e-01,1.067761293407313072e+00,1.408026689321839386e+00
7.819504675416950601e-01,-6.508922438354106110e-02,-8.298411677681969412e-01,1.639217288277361018e+00,-1.476152060010795242e-01
4.811869528365146365e-01,-5.506226996013531272e-01,-5.220682820478370623e-01,4.328101879961493426e-01,-2.438801747710621359e-01
-1.254715852509132867e+00,1.417065594702411335e+00,3.414671527071298507e-01,-2.868010648031707466e-01,-4.518125073142245651e-01
4.551365696730739208e-01,6.857991049423715901e-02,-6.161715025019038894e-01,1.999947826787227267e-01,6.186539454079822420e-01
5.688109689317246698e-01,1.000314716419496847e-01,-2.785070055784873433e-01,-2.868010648031707466e-01,-3.979844097869895264e-02
6.540667683757128703e-01,4.302551706172073193e-02,-3.338618411397031860e-01,3.269850037609547400e-01,-4.672149023174217985e-01
-1.369175931323992901e-01,6.288108434378664180e-01,-4.999263478233507141e-01,9.416959844352812414e-02,-8.076078318880803852e-01
-7.858089555671980975e-01,5.246275471360687392e-01,-2.286876535733931848e-01,-8.370920228261792273e-01,2.316767994510475770e+00
8.174737173100234955e-01,-4.936167450211241259e-01,-6.992037558437276257e-01,9.831011460191578788e-01,-8.160791491398388109e-01
8.056326340539139430e-01,-2.817118517884110163e-01,-8.187702006559538503e-01,1.448731956654011999e+00,5.262395753887989525e-01
-2.245416092276093789e-01,1.845575422264270904e-01,-9.030056467035361967e-02,-6.466066912028303193e-01,-1.032675328872299625e+00
-4.163671579765825803e-01,1.194938944096691769e+00,-2.397586206856363034e-01,-2.444709911090930665e-01,-7.560098086273697726e-01
-8.663283217087421884e-01,1.187076053809763554e+00,-1.069070153387184086e-01,-1.175732612378800335e+00,-9.727985182973705180e-01
3.154117872509821230e-01,-7.688179050636086975e-01,-2.120812029050283820e-01,-1.386458068738984917e-01,-9.373730097900169200e-01
-3.524253083935917630e-01,8.214516554676055682e-01,3.802155375999808906e-01,-1.450878091390304769e+00,-8.850048667791463597e-01
4.243497532071892064e-01,-6.803603893356672261e-01,-5.054618313794723150e-01,3.058199669139163857e-01,2.039524884452925679e+00
-2.130956013461233312e+00,-3.005810191694661349e+00,-1.567263673438125671e-01,-4.137912858854027043e-01,-6.481930436049891942e-01
7.724776009368075069e-01,-4.700280741603397594e-01,-3.338618411397031860e-01,5.598004090783822440e-01,-1.784199960074739910e-01
6.438082222146160327e-02,4.204442508342709495e-01,-6.825973051753628784e-01,-5.398565948574318013e-02,-6.712966361097848500e-01
3.651443369266418881e-01,4.243756959777350568e-01,-1.124424988948398707e-01,3.269850037609547400e-01,-2.477307735218613471e-01
-1.586266183680197672e+00,-1.468615140600212365e+00,1.288034840803920389e+00,-1.260392759766955750e+00,1.881650335670154384e+00
-6.010880567718904777e-01,6.877825205898274730e-01,6.791316496305462858e-01,-1.980004012566274785e+00,-9.581662430443331768e-01
-3.500570917423696526e-01,5.226618245643366301e-01,4.808652423268593851e-02,-4.137912858854027043e-01,-9.366028900398570833e-01
9.453574164760056853e-01,-2.774049552063243690e-02,-7.274347219799477404e-01,1.194751514489545974e+00,2.085732069462517657e+00
-1.894134348339043816e+00,-2.710951805934856740e+00,4.466413402734398241e-01,-1.165558579166552956e-02,-4.210077173078300983e-01
4.385590531145205917e-01,-6.076286541815820730e-01,4.808652423268593851e-02,-1.598108437209377619e-01,-1.043765053274601673e+00
-3.050609753691538861e-01,8.076915974654813590e-01,2.594459000819968400e-02,-4.349563227324420023e-01,-9.150395370353809898e-01
6.564349850269347586e-01,-5.683142027469413327e-01,-4.390360287060133260e-01,5.174703353843046472e-01,-2.900873597806537529e-01
5.025009026975116866e-01,-5.113082481667123869e-01,-1.280379488465154848e-02,1.364996721376057764e-01,-9.019475012826633220e-01
-2.154638179973451972e+00,2.183697397677903940e+00,3.031712160982219295e+00,-3.079661016502091009e-01,4.800323903792071967e-01
4.504001363706300887e-01,3.319690420306056766e-02,-5.331392491600801531e-01,6.021304827724599518e-01,-7.829639998829648340e-01
2.562063709704348047e-01,-7.314691762007000664e-01,2.040910645207802410e-02,-1.154567575531761037e+00,-9.882009133005676960e-01
8.766791335905708138e-01,-4.523365710147514429e-01,-7.982889114983039436e-01,9.619361091721194690e-01,6.725623279191724757e-01
-7.534396020063020838e-02,7.074397463071477876e-01,4.808652423268593851e-02,-6.042766175087526115e-01,-7.228946593704956847e-01
-6.602934730524377960e-01,-1.397849128017859321e+00,7.234155180795190931e-01,-1.472043128237342957e+00,-8.934761840309048964e-01
5.735474022341684464e-01,2.435292193783880621e-01,1.487362289595636246e-02,4.328101879961493426e-01,7.996320866955494155e-01
5.664427522805027815e-01,7.054563306596918493e-02,-5.829586011651745059e-01,1.004266182866197177e+00,-7.060323098509341255e-02
4.006675866949702680e-01,1.550717036504465907e-01,-8.375908447467672602e-01,1.025431219713235587e+00,-6.366412473525911997e-01
-2.770374509291144260e+00,-3.300668577454466401e+00,3.153492799216893072e+00,-2.678450228518555409e+00,1.873868853184599836e-01
7.511636510758104013e-01,-5.860057058925296491e-01,-6.106360189457823440e-01,1.237081588183623682e+00,1.161588369270684318e+00
3.959311533925266025e-01,-4.464394032995553929e-01,-1.833927844077301236e-02,1.999947826787227267e-01,-4.941690935730169709e-01
